2.544727825447959946e-01,3.610429254626706386e-01,-4.183843137248752231e-02,-2.544721539883047501e-01,-2.122591102326092827e+00,3.889386778632819563e-03,1.187017117267828575e-01,9.978208611029443318e-07,3.027432542057416498e+01,-1.363226731837064420e+01,2.346590313681093676e+01,-3.227529886068949860e+00,1.000000000000000000e+00
2.545207419634665791e-01,3.608427138328836326e-01,-4.184614965654525481e-02,-2.545201259781051939e-01,-2.121263503827700347e+00,3.906896965585974005e-03,1.173566031178506219e-01,9.978208610766536997e-07,3.026891267030336152e+01,-1.363509481983394345e+01,2.346126783395858340e+01,-3.231134834950698309e+00,1.000000000000000000e+00
2.545870349682970435e-01,3.605660180759838185e-01,-4.185682105524855118e-02,-2.545864313026429127e-01,-2.119425432798979880e+00,3.931339824587826680e-03,1.154940893050133838e-01,9.978208610514659044e-07,3.026143187640490595e+01,-1.363900209508316230e+01,2.345486168455948217e+01,-3.236116754699273734e+00,1.000000000000000000e+00
2.546710690630026863e-01,3.602153650876268043e-01,-4.187035123171940765e-02,-2.546704774706616270e-01,-2.117089532102357730e+00,3.962716749183277723e-03,1.131268117571833515e-01,9.978208610275613641e-07,3.025195105913623905e+01,-1.364395306230500893e+01,2.344674310419446428e+01,-3.242429958824769365e+00,1.000000000000000000e+00
2.547722008658439008e-01,3.597935070973413141e-01,-4.188663745387213866e-02,-2.547716211053496771e-01,-2.114268860425995378e+00,4.001069655740821344e-03,1.102677872461832465e-01,9.978208610051308729e-07,3.024054425993298523e+01,-1.364990836148267839e+01,2.343697570474253311e+01,-3.250024657753760149e+00,1.000000000000000000e+00
2.548897411659167833e-01,3.593033983874324155e-01,-4.190556940936236013e-02,-2.548891730006324075e-01,-2.110976841564629503e+00,4.046478374564558243e-03,1.069303597364751335e-01,9.978208609818669012e-07,3.022729092396718897e+01,-1.365682569927886547e+01,2.342562775890423410e+01,-3.258847385677443587e+00,1.000000000000000000e+00
2.550229599782072865e-01,3.587481719291998328e-01,-4.192703002385491512e-02,-2.550224031762286514e-01,-2.107227212761810797e+00,4.099058150319748010e-03,1.031281512269730527e-01,9.978208609605087537e-07,3.021227528095112902e+01,-1.366466019573979906e+01,2.341277166295056844e+01,-3.268841429200771032e+00,1.000000000000000000e+00
2.551710915559591841e-01,3.581311161590840508e-01,-4.195089627558098305e-02,-2.551705458900201395e-01,-2.103033972793240114e+00,4.158957129953818992e-03,9.887501234645877657e-02,9.978208609395900045e-07,3.019558572993132373e+01,-1.367336472931014413e+01,2.339848340277010763e+01,-3.279947253610462798e+00,1.000000000000000000e+00
2.553333393217059877e-01,3.574556521023676825e-01,-4.197703999957593662e-02,-2.553328045690857473e-01,-2.098411330417994325e+00,4.226353712018623282e-03,9.418497345548454414e-02,9.978208609198619719e-07,3.017731423343035857e+01,-1.368289027688443404e+01,2.338284202794545763e+01,-3.292102922861069203e+00,1.000000000000000000e+00
2.555088806818006653e-01,3.567253110334470678e-01,-4.200532867552450589e-02,-2.555083566242328796e-01,-2.093373653760326025e+00,4.301453626944840014e-03,8.907219694790005637e-02,9.978208608997786090e-07,3.015755572581370458e+01,-1.369318624591358358e+01,2.336592913816612693e+01,-3.305244509727544244e+00,1.000000000000000000e+00
2.556968716932723207e-01,3.559437128403454276e-01,-4.203562619376425419e-02,-2.556963581168558708e-01,-2.087935421112521173e+00,4.384486613769884682e-03,8.355093137697959527e-02,9.978208608821427477e-07,3.013640754020744339e+01,-1.370420079592079254e+01,2.334782838579845787e+01,-3.319306492973347122e+00,1.000000000000000000e+00
2.558964515561747977e-01,3.551145452379753653e-01,-4.206779359470252944e-02,-2.558959482512866979e-01,-2.082111173572064100e+00,4.475702555640508236e-03,7.763546795708711756e-02,9.978208608631139408e-07,3.011396885769471865e+01,-1.371588114714554330e+01,2.332862499790541477e+01,-3.334222138817779513e+00,1.000000000000000000e+00
2.561067469091088955e-01,3.542415439505351982e-01,-4.210168977763227571e-02,-2.561062536703185843e-01,-2.075915469847275929e+00,4.575366934840742125e-03,7.134009991428548469e-02,9.978208608449524956e-07,3.009034018189577964e+01,-1.372817387441391546e+01,2.330840532045930402e+01,-3.349923864438978161e+00,1.000000000000000000e+00
2.563268759101463012e-01,3.533284739591267543e-01,-4.213717217569017820e-02,-2.563263925361318196e-01,-2.069362843487458026e+00,4.683755469019655962e-03,6.467908508025153880e-02,9.978208608283362503e-07,3.006562284140909469e+01,-1.374102518471575074e+01,2.328725638693680366e+01,-3.366343581704998478e+00,1.000000000000000000e+00
2.565559520898287316e-01,3.523791118869157302e-01,-4.217409739443257755e-02,-2.565554783832945662e-01,-2.062467762719141895e+00,4.801147794706235247e-03,5.766661204501267318e-02,9.978208608119491274e-07,3.003991852197730950e+01,-1.375438117734319299e+01,2.326526551294408307e+01,-3.383413019771503993e+00,1.000000000000000000e+00
2.567930879671551092e-01,3.513972295714835048e-01,-4.221232181222675517e-02,-2.567926237347516460e-01,-2.055244593001591014e+00,4.927820073195874132e-03,5.031677010656079169e-02,9.978208607961993968e-07,3.001332882965649773e+01,-1.376818808580207865e+01,2.324251991800308659e+01,-3.401064025610206265e+00,1.000000000000000000e+00
2.570373984234099463e-01,3.503865788529202940e-01,-4.225170214132156765e-02,-2.570369434756545335e-01,-2.047707562354191158e+00,5.064036408583341697e-03,4.264352318020998844e-02,9.978208607829950002e-07,2.998595488572238565e+01,-1.378239250103985825e+01,2.321910637514931608e+01,-3.419228841928326990e+00,1.000000000000000000e+00
2.572880038322693519e-01,3.493508775870090011e-01,-4.229209594908009406e-02,-2.572875579834690840e-01,-2.039870729457370135e+00,5.210038989206053177e-03,3.466068775807407826e-02,9.978208607702827297e-07,2.995789695355169613e+01,-1.379694157583625369e+01,2.319511088855382042e+01,-3.437840362299916741e+00,1.000000000000000000e+00
2.575440329477997059e-01,3.482937968757949254e-01,-4.233336213940037257e-02,-2.575435960159754289e-01,-2.031747954488371199e+00,5.366036893038906956e-03,2.638191493944392479e-02,9.978208607573572187e-07,2.992925409727651243e+01,-1.381178321047165092e+01,2.317061839899355036e+01,-3.456832363650228057e+00,1.000000000000000000e+00
2.578046255547171151e-01,3.472189494930333353e-01,-4.237536139484254782e-02,-2.578041973615293192e-01,-2.023352872624244014e+00,5.532193535463888860e-03,1.782067648600952486e-02,9.978208607455889664e-07,2.990012387162768448e+01,-1.382686622002176868e+01,2.314571251665685736e+01,-3.476139716512480327e+00,1.000000000000000000e+00
2.580689348875951361e-01,3.461298794695154002e-01,-4.241795658038665512e-02,-2.580685152582710695e-01,-2.014698870127211272e+00,5.708612784843820204e-03,8.990254791652253774e-03,9.978208607329539877e-07,2.987060204206100877e+01,-1.384214048382434825e+01,2.312047528048630696e+01,-3.495698573711186530e+00,1.000000000000000000e+00
2.583361298276014573e-01,3.450300527930384997e-01,-4.246101311008632084e-02,-2.583357185908638498e-01,-2.005799062921913567e+00,5.895323827596820991e-03,-9.626340538429999094e-05,9.978208607205314025e-07,2.984078233399607782e+01,-1.385755707782545976e+01,2.309498694302779498e+01,-3.515446538318717007e+00,1.000000000000000000e+00
2.586053968868304298e-01,3.439228491697155499e-01,-4.250439927816013902e-02,-2.586049938748275490e-01,-1.996666277579475457e+00,6.092264929633836069e-03,-9.425989799865381463e-03,9.978208607057178550e-07,2.981075620978970164e+01,-1.387306839064087960e+01,2.306932577957102382e+01,-3.535322811883743643e+00,1.000000000000000000e+00
2.588759419914011817e-01,3.428115547872815916e-01,-4.254798655626840925e-02,-2.588755470396383873e-01,-1.987313034638858777e+00,6.299266314113632220e-03,-1.898623407596774365e-02,9.978208606959337775e-07,2.978061267191039363e+01,-1.388862822426388277e+01,2.304356792022896983e+01,-3.555268324043999506e+00,1.000000000000000000e+00
2.591469920752486056e-01,3.416993560168586908e-01,-4.259164985886842308e-02,-2.591466050225210704e-01,-1.977751534220245411e+00,6.516032454857744079e-03,-2.876450058731101073e-02,9.978208606878856939e-07,2.975043809067260625e+01,-1.390419188041790299e+01,2.301778720350828777e+01,-3.575225844715124612e+00,1.000000000000000000e+00
2.594177964969751615e-01,3.405893339871125525e-01,-4.263526777864807410e-02,-2.594174171853022015e-01,-1.967993643916420732e+00,6.742124168052047485e-03,-3.874848255727594143e-02,9.978208606765835215e-07,2.972031605482470340e+01,-1.391971623359331112e+01,2.299205504986521476e+01,-3.595140080095363011e+00,1.000000000000000000e+00
2.596876282923021306e-01,3.394844599636593352e-01,-4.267872279407228936e-02,-2.596872565668626454e-01,-1.958050888984172788e+00,6.976940968913498964e-03,-4.892605424427253630e-02,9.978208606661730631e-07,2.969032724325748873e+01,-1.393515979182564912e+01,2.296644035371698678e+01,-3.614957753746685487e+00,1.000000000000000000e+00
2.599557852745883468e-01,3.383875914667620610e-01,-4.272190145109388409e-02,-2.599554209836576479e-01,-1.947934444896078920e+00,7.219704240940051296e-03,-5.928526155920225971e-02,9.978208606563703508e-07,2.966054931610555556e+01,-1.395048274627094820e+01,2.294100939238316528e+01,-3.634627674010097564e+00,1.000000000000000000e+00
2.602215909956195339e-01,3.373014690615911415e-01,-4.276469452104361690e-02,-2.602212339905074501e-01,-1.937655132350953879e+00,7.469441838683598539e-03,-6.981431165778397008e-02,9.978208606479989124e-07,2.963105682354618509e+01,-1.396564701061557656e+01,2.291582575045945802e+01,-3.654100788990388260e+00,1.000000000000000000e+00
2.604843955784407750e-01,3.362287137574231366e-01,-4.280699713666535206e-02,-2.604840457134309228e-01,-1.927223414875713914e+00,7.724974805680016529e-03,-8.050156205661927744e-02,9.978208606401852452e-07,2.960192113065561870e+01,-1.398061625132624108e+01,2.289095025817462314e+01,-3.673330230306786515e+00,1.000000000000000000e+00
2.607435764334484762e-01,3.351718249549290318e-01,-4.284870890817246702e-02,-2.607432335657388633e-01,-1.916649399179432223e+00,7.984906931968278540e-03,-9.133550983665629508e-02,9.978208606323948715e-07,2.957321035675486343e+01,-1.399535590970331889e+01,2.286644094234451785e+01,-3.692271346754515626e+00,1.000000000000000000e+00
2.609985388683060958e-01,3.341331788839977390e-01,-4.288973402111238842e-02,-2.609982028579506674e-01,-1.905942838438926534e+00,8.247617895250003092e-03,-1.023047814987613630e-01,9.978208606250265319e-07,2.954498932776309772e+01,-1.400983321665001569e+01,2.284235298861255004e+01,-3.710881728961010317e+00,1.000000000000000000e+00
2.612487166015308726e-01,3.331150274781892184e-01,-4.292998131770660308e-02,-2.612483873113825572e-01,-1.895113138701576494e+00,8.511260721252248557e-03,-1.133981240212647984e-01,9.978208606187531941e-07,2.951731954017159509e+01,-1.402401720101361171e+01,2.281873871374910934e+01,-3.729121226052670490e+00,1.000000000000000000e+00
2.614935721888480002e-01,3.321194976357706996e-01,-4.296936436322674330e-02,-2.614932494845026434e-01,-1.884169368582816029e+00,8.773764258034780911e-03,-1.246043976367759987e-01,9.978208606108611764e-07,2.949025913535134791e+01,-1.403787869229525143e+01,2.279564754687063299e+01,-3.746951955276083268e+00,1.000000000000000000e+00
2.617325973706451370e-01,3.311485908212360441e-01,-4.300780149883064868e-02,-2.617322811203867117e-01,-1.873120272411121778e+00,9.032841282693260948e-03,-1.359125707938976246e-01,9.978208606041643221e-07,2.946386288301003731e+01,-1.405139031846349162e+01,2.277312601852898055e+01,-3.764338305443982069e+00,1.000000000000000000e+00
2.619653133481134044e-01,3.302041829651196081e-01,-4.304521588218065270e-02,-2.619650034228601654e-01,-1.861974286931241895e+00,9.286002745500863964e-03,-1.473117176981385001e-01,9.978208605961117917e-07,2.943818217271523707e+01,-1.406452649954574241e+01,2.275121775671103208e+01,-3.781246935003087728e+00,1.000000000000000000e+00
2.621912709949473785e-01,3.292880246236977171e-01,-4.308153551703115119e-02,-2.621909672681991821e-01,-1.850739561616770557e+00,9.530578506152072998e-03,-1.587910187355833780e-01,9.978208605897219869e-07,2.941326501249849912e+01,-1.407726343761251542e+01,2.272996348887454943e+01,-3.797646765450117368e+00,1.000000000000000000e+00
2.624100510108149376e-01,3.284017413637404514e-01,-4.311669327288410875e-02,-2.624097533586016717e-01,-1.839423982566835480e+00,9.763744731635918064e-03,-1.703397639740781566e-01,9.978208605864878033e-07,2.938915603364703344e+01,-1.408957910371297650e+01,2.270940104922767233e+01,-3.813508970755168370e+00,1.000000000000000000e+00
2.626212640222118089e-01,3.275468343407706984e-01,-4.315062689569462706e-02,-2.626209723230428228e-01,-1.828035199870632788e+00,9.982557909811989177e-03,-1.819473598122714753e-01,9.978208605821293953e-07,2.936589650087417169e+01,-1.410145322226791897e+01,2.268956539053429466e+01,-3.828806963389596696e+00,1.000000000000000000e+00
2.628245506357916317e-01,3.267246810422703707e-01,-4.318327901053454349e-02,-2.628242647706060531e-01,-1.816580658220880773e+00,1.018399519365154222e-02,-1.936033387104011960e-01,9.978208605796107428e-07,2.934352432713613368e+01,-1.411286725337825132e+01,2.267048859979534114e+01,-3.843516377499013537e+00,1.000000000000000000e+00
2.630195814488137662e-01,3.259365361699276820e-01,-4.321459711704229989e-02,-2.630193013009319292e-01,-1.805067630447065863e+00,1.036500053710794240e-02,-2.052973717929198472e-01,9.978208605725435234e-07,2.932207409242998963e+01,-1.412380437346384987e+01,2.265219991721608395e+01,-3.857615049711498489e+00,1.000000000000000000e+00
2.632060570209750483e-01,3.251835326373567758e-01,-4.324453357841785694e-02,-2.632057824760508091e-01,-1.793503253526607555e+00,1.052253582526435811e-02,-2.170192839674770779e-01,9.978208605683646864e-07,2.930157706596667921e+01,-1.413424945460894477e+01,2.263472575792254560e+01,-3.871082998026365019e+00,1.000000000000000000e+00
2.633837078115757735e-01,3.244666826617816358e-01,-4.327304560467849781e-02,-2.633834387575500480e-01,-1.781894566522403744e+00,1.065363595068185947e-02,-2.287590710637219527e-01,9.978208605639603268e-07,2.928206123116458315e+01,-1.414418904295559720e+01,2.261808973593650407e+01,-3.883902399189070653e+00,1.000000000000000000e+00
2.635522940857049079e-01,3.237868789300080152e-01,-4.330009523083030304e-02,-2.635520304127597080e-01,-1.770248549794597892e+00,1.075546655742428380e-02,-2.405069183655612897e-01,9.978208605636848293e-07,2.926355131295468937e+01,-1.415361133645562575e+01,2.260231268995986298e+01,-3.896057564922350114e+00,1.000000000000000000e+00
2.637116057928852175e-01,3.231448958207098210e-01,-4.332564929057765996e-02,-2.637113473933989094e-01,-1.758572164748859024e+00,1.082538297677778164e-02,-2.522532197985989377e-01,9.978208605606814623e-07,2.924606880693067623e+01,-1.416250616226213488e+01,2.258741271055750843e+01,-3.907534917350519166e+00,1.000000000000000000e+00
2.638614624213856397e-01,3.225413906666933506e-01,-4.334967938614726207e-02,-2.638612091898890899e-01,-1.746872393318635641e+00,1.086098872627674558e-02,-2.639885969469076277e-01,9.978208605586595946e-07,2.922963200991788923e+01,-1.417086495401381008e+01,2.257340516836462285e+01,-3.918322963922096669e+00,1.000000000000000000e+00
2.640017128311487049e-01,3.219769050425014822e-01,-4.337216185475302466e-02,-2.640014646642820928e-01,-1.735156276339677950e+00,1.086019184682006193e-02,-2.757039170156234120e-01,9.978208605535837497e-07,2.921425605157775607e+01,-1.417868072923654132e+01,2.256030274298275629e+01,-3.928412272103091851e+00,1.000000000000000000e+00
2.641322350679820574e-01,3.214518660645382941e-01,-4.339307773218393366e-02,-2.641319918644527420e-01,-1.723430949965456538e+00,1.082125731981038383e-02,-2.873903088326654753e-01,9.978208605542567174e-07,2.919995292671022469e+01,-1.418594806705695710e+01,2.254811545227020986e+01,-3.937795444078489471e+00,1.000000000000000000e+00
2.642529361613004668e-01,3.209665876929398420e-01,-4.341241271392620032e-02,-2.642526978218417422e-01,-1.711703679294507507e+00,1.074285384287789087e-02,-2.990391759971158803e-01,9.978208605459227602e-07,2.918673152796926473e+01,-1.419266308638962748e+01,2.253685068177883366e+01,-3.946467091660741833e+00,1.000000000000000000e+00
2.643637519072687958e-01,3.205212720267129889e-01,-4.343015711416114977e-02,-2.643635183345992568e-01,-1.699981888436054023e+00,1.062409335110629446e-02,-3.106422063348228124e-01,9.978208605442587640e-07,2.917459767876591670e+01,-1.419882342472365977e+01,2.252651321414170837e+01,-3.954423811560997759e+00,1.000000000000000000e+00
