-2.250100331357898081e-02,1.093976071024822388e-01,-3.986572070016963787e-01,-9.478528928647248497e-01,-1.311508539879404633e+00,-3.586358938037082639e-02,-6.526279043443385941e-01,-1.022746083017248081e-06,3.533828155569237595e+01,-2.378534933946117036e+01,1.592200623383472902e+01,-1.700868325637186018e+01,1.000000000000000000e+00
-2.374691964807642761e-02,1.075489139840686281e-01,-3.997145264161682809e-01,-9.512074173100742991e-01,-1.311257125499653453e+00,-3.640103332215938875e-02,-6.523418743279265630e-01,-9.959207600177554957e-07,3.533313856922155338e+01,-2.385699590075786602e+01,1.589666628783626123e+01,-1.706013285814091418e+01,1.000000000000000000e+00
-2.498543997211806478e-02,1.056971548907540415e-01,-4.007629034691340686e-01,-9.545631940120176129e-01,-1.311002876687074936e+00,-3.694450007538651465e-02,-6.520526559390642518e-01,-1.020232741167624499e-06,3.532775635786631341e+01,-2.392848388377935009e+01,1.587120701017550495e+01,-1.711154377485688016e+01,1.000000000000000000e+00
-2.621652393506166204e-02,1.038424489378682453e-01,-4.018023126772183318e-01,-9.579201116123794435e-01,-1.310745798616735014e+00,-3.749397728572094468e-02,-6.517602563568991592e-01,-9.930229689141748673e-07,3.532213576404087263e+01,-2.399981029269383725e+01,1.584562989737181837e+01,-1.716291366479312330e+01,1.000000000000000000e+00
-2.744013206555557735e-02,1.019849157558823521e-01,-4.028327298736302242e-01,-9.612780578737485371e-01,-1.310485897749823936e+00,-3.804944983994672930e-02,-6.514646842334091970e-01,-1.016824833645690176e-06,3.531627766568734472e+01,-2.407097214353968795e+01,1.581993646721870483e+01,-1.721424018383939014e+01,1.000000000000000000e+00
-2.865622578268592346e-02,1.001246754648772719e-01,-4.038541322142832901e-01,-9.646369196683279856e-01,-1.310223181855535213e+00,-3.861089981952508382e-02,-6.511659497178249323e-01,-9.892770443881345830e-07,3.531018297622486557e+01,-2.414196646487718567e+01,1.579412825855221669e+01,-1.726552098597288065e+01,1.000000000000000000e+00
-2.986476739403890607e-02,9.826184866843166998e-02,-4.048664981725364487e-01,-9.679965829798722332e-01,-1.309957660035239835e+00,-3.917830645086310681e-02,-6.508640644823220356e-01,-1.012570496636261470e-06,3.530385264454675820e+01,-2.421279029768691160e+01,1.576820683127954403e+01,-1.731675372318804307e+01,1.000000000000000000e+00
-3.106572010652145638e-02,9.639655642801804591e-02,-4.058698075446578457e-01,-9.713569328928683966e-01,-1.309689342742800244e+00,-3.975164606233782399e-02,-6.505590417445495932e-01,-9.847291389885176255e-07,3.529728765495581655e+01,-2.428344069601774535e+01,1.574217376613888852e+01,-1.736793604596915941e+01,1.000000000000000000e+00
-3.225904802422129708e-02,9.452892025693927780e-02,-4.068640414440750086e-01,-9.747178535946712241e-01,-1.309418241807128069e+00,-4.033089203811025120e-02,-6.502508962913896573e-01,-1.007516305960732987e-06,3.529048902715294389e+01,-2.435391472688289483e+01,1.571603066472277277e+01,-1.741906560322106756e+01,1.000000000000000000e+00
-3.344471615888328087e-02,9.265906209468553756e-02,-4.078491823061755617e-01,-9.780792283650296959e-01,-1.309144370450733508e+00,-4.091601477905006806e-02,-6.499396444993539301e-01,-9.794238996366668887e-07,3.528345781615852417e+01,-2.442420947090321448e+01,1.568977914922962036e+01,-1.747014004274265631e+01,1.000000000000000000e+00
-3.462269042756856152e-02,9.078710430092626349e-02,-4.088252138820770987e-01,-9.814409395784245982e-01,-1.308867743310448528e+00,-4.150698166054441612e-02,-6.496253043561791563e-01,-1.001707308476745841e-06,3.527619511229243443e+01,-2.449432202220104315e+01,1.566342086248168641e+01,-1.752115701115863899e+01,1.000000000000000000e+00
-3.579293766277309025e-02,8.891316962986134387e-02,-4.097921212427622639e-01,-9.848028686939533927e-01,-1.308588376454008495e+00,-4.210375699775362884e-02,-6.493078954788643609e-01,-9.734044984605039463e-07,3.526870204108163165e+01,-2.456424948903804051e+01,1.563695746766862271e+01,-1.757211415439337188e+01,1.000000000000000000e+00
-3.695542560988051423e-02,8.703738122428100743e-02,-4.107498907723727277e-01,-9.881648962578708506e-01,-1.308306287398737000e+00,-4.270630200786042219e-02,-6.489874391328599446e-01,-9.951870536495253614e-07,3.526097976323138283e+01,-2.463398899370665518e+01,1.561039064836000101e+01,-1.762300911760361188e+01,1.000000000000000000e+00
-3.811012293616811153e-02,8.515986259114614876e-02,-4.116985101710599060e-01,-9.915269018945860324e-01,-1.308021495126150624e+00,-4.331457477974601233e-02,-6.486639582476804167e-01,-1.016969608857727626e-06,3.525302947452390612e+01,-2.470353767311694781e+01,1.558372210825796600e+01,-1.767383954561934800e+01,1.000000000000000000e+00
-3.925699923182115331e-02,8.328073758961464235e-02,-4.126379684509544621e-01,-9.948887643056487651e-01,-1.307734020097384153e+00,-4.392853024285255092e-02,-6.483374774326626788e-01,-9.873951989522960728e-07,3.524485240575635459e+01,-2.477289267891329061e+01,1.555695357111877364e+01,-1.772460308304405174e+01,1.000000000000000000e+00
-4.039602501092060677e-02,8.140013041908340796e-02,-4.135682559319880380e-01,-9.982503612687565475e-01,-1.307443884267461831e+00,-4.454812013854812097e-02,-6.480080229913733891e-01,-1.008669269352901653e-06,3.523644982267578740e+01,-2.484205117759263004e+01,1.553008678067175019e+01,-1.777529737435693846e+01,1.000000000000000000e+00
-4.152717171995399387e-02,7.951816559471250323e-02,-4.144893642438133297e-01,-1.001611569629247800e+00,-1.307151111096222840e+00,-4.517329299781373819e-02,-6.476756229328938241e-01,-9.790055417822924732e-07,3.522782302585642356e+01,-2.491101035108601991e+01,1.550312350035858167e+01,-1.782592006435652721e+01,1.000000000000000000e+00
-4.265041173460132340e-02,7.763496794194189865e-02,-4.154012863178256354e-01,-1.004972265303311518e+00,-1.306855725561065551e+00,-4.580399411638878121e-02,-6.473403069840460988e-01,-9.997752775428832580e-07,3.521897335064990386e+01,-2.497976739663510415e+01,1.547606551333567282e+01,-1.787646879808922407e+01,1.000000000000000000e+00
-4.376571836792400583e-02,7.575066257206063136e-02,-4.163040163884980105e-01,-1.008332323269802044e+00,-1.306557754165216689e+00,-4.644016553822316595e-02,-6.470021065975714025e-01,-1.020545013199168076e-06,3.520990216704983311e+01,-2.504831952736899225e+01,1.544891462220594747e+01,-1.792694122129346113e+01,1.000000000000000000e+00
-4.487306587065231778e-02,7.386537487057855123e-02,-4.171975499880126725e-01,-1.011691617569946633e+00,-1.306257224946681061e+00,-4.708174603837456118e-02,-6.466610549603265534e-01,-9.897772259951107227e-07,3.520061087960460355e+01,-2.511666397240692561e+01,1.542167264892701972e+01,-1.797733498049769096e+01,1.000000000000000000e+00
-4.597242943145927324e-02,7.197923048560340986e-02,-4.180818839407703380e-01,-1.015050021307072337e+00,-1.305954167485804174e+00,-4.772867110889839060e-02,-6.463171869998729502e-01,-1.010036689244051861e-06,3.519110092732716311e+01,-2.518479797696329214e+01,1.539434143471649818e+01,-1.802764772312097818e+01,1.000000000000000000e+00
-4.706378518460387766e-02,7.009235530348188747e-02,-4.189570163637956757e-01,-1.018407406638964785e+00,-1.305648612909162676e+00,-4.838087295176919655e-02,-6.459705393875667667e-01,-9.792892997275573894e-07,3.518137378353863198e+01,-2.525271880291600013e+01,1.536692283977173012e+01,-1.807787709791744746e+01,1.000000000000000000e+00
-4.814711020606958491e-02,6.820487544382683454e-02,-4.198229466575769120e-01,-1.021763644781725100e+00,-1.305340593895202961e+00,-4.903828046936411361e-02,-6.456211505425469843e-01,-9.990437446878231060e-07,3.517143095579801582e+01,-2.532042372866862223e+01,1.533941874326208854e+01,-1.812802075490104770e+01,1.000000000000000000e+00
-4.922238252086406918e-02,6.631691723527301241e-02,-4.206796755058994641e-01,-1.025118606002472843e+00,-1.305030144675048076e+00,-4.970081926403825678e-02,-6.452690606312591060e-01,-1.018798189518260906e-06,3.516127398573350149e+01,-2.538791004971257692e+01,1.531183104304195552e+01,-1.817807634578938902e+01,1.000000000000000000e+00
-5.028958110257537167e-02,6.442860720429099963e-02,-4.215272048692135232e-01,-1.028472159619787885e+00,-1.304717301033876842e+00,-5.036841163733665749e-02,-6.449143115669035975e-01,-9.871033260540407412e-07,3.515090444893087351e+01,-2.545517507871480234e+01,1.528416165554632222e+01,-1.822804152409861089e+01,1.000000000000000000e+00
-5.134868587292360648e-02,6.254007206400365171e-02,-4.223655379779026608e-01,-1.031824174004156491e+00,-1.304402100310715573e+00,-5.104097659260916492e-02,-6.445569470070691143e-01,-1.006348371795820305e-06,3.514032395481883242e+01,-2.552221614560825813e+01,1.525641251568337609e+01,-1.827791394524115987e+01,1.000000000000000000e+00
-5.239967770847993311e-02,6.065143869013236988e-02,-4.231946793312075239e-01,-1.035174516571256698e+00,-1.304084581394297171e+00,-5.171842984523229714e-02,-6.441970123475596610e-01,-9.747728249469536783e-07,3.512953414648026040e+01,-2.558903059814287317e+01,1.522858557653683853e+01,-1.832769126696780759e+01,1.000000000000000000e+00
-5.344253843618210209e-02,5.876283411659040390e-02,-4.240146346869861915e-01,-1.038523053786435613e+00,-1.303764784720618408e+00,-5.240068383043950534e-02,-6.438345547171102634e-01,-9.935146965294909315e-07,3.511853670056214582e+01,-2.565561580173384471e+01,1.520068280934860816e+01,-1.837737114928865978e+01,1.000000000000000000e+00
-5.447725083969420096e-02,5.687438551161042716e-02,-4.248254110600883093e-01,-1.041869651158356058e+00,-1.303442752265373983e+00,-5.308764772087876116e-02,-6.434696229673063650e-01,-1.012256568154330069e-06,3.510733332707509646e+01,-2.572196914000499035e+01,1.517270620321514940e+01,-1.842695125491339780e+01,1.000000000000000000e+00
-5.550379865823545922e-02,5.498622016709715093e-02,-4.256270167145472239e-01,-1.045214173240161193e+00,-1.303118527536905935e+00,-5.377922744389975612e-02,-6.431022676623862067e-01,-9.798794832513539972e-07,3.509592576925845009e+01,-2.578808801486045965e+01,1.514465776497162608e+01,-1.847642924934199016e+01,1.000000000000000000e+00
-5.652216658541658195e-02,5.309846548797436672e-02,-4.264194611556984538e-01,-1.048556483630640246e+00,-1.302792155567426446e+00,-5.447532570252410639e-02,-6.427325410670825523e-01,-9.981152264923717690e-07,3.508431580344240786e+01,-2.585396984655992014e+01,1.511653951907285887e+01,-1.852580280095872567e+01,1.000000000000000000e+00
-5.753234027431033265e-02,5.121124896989527608e-02,-4.272027551271398993e-01,-1.051896444969160127e+00,-1.302463682900338426e+00,-5.517584200402053662e-02,-6.423604971306546840e-01,-1.016350969852706625e-06,3.507250523883637072e+01,-2.591961207420352054e+01,1.508835350729949099e+01,-1.857506958143499531e+01,1.000000000000000000e+00
-5.853430633582987902e-02,4.932469818899688080e-02,-4.279769106022510150e-01,-1.055233918937281690e+00,-1.302133157577848310e+00,-5.588067268858391834e-02,-6.419861914706341821e-01,-9.832609892741850074e-07,3.506049591738103288e+01,-2.598501215579238277e+01,1.506010178863635929e+01,-1.862422726581606724e+01,1.000000000000000000e+00
-5.952805233711769978e-02,4.743894079164903688e-02,-4.287419407756505874e-01,-1.058568766260372218e+00,-1.301800629126796727e+00,-5.658971096179722660e-02,-6.416096813545650868e-01,-1.000988557058068898e-06,3.504828971359744116e+01,-2.605016756829270719e+01,1.503178643914767854e+01,-1.867327353261130440e+01,1.000000000000000000e+00
-6.051356680675823441e-02,4.555410447117604761e-02,-4.294978600599172469e-01,-1.061900846702395151e+00,-1.301466148540271428e+00,-5.730284693530671158e-02,-6.412310256776364570e-01,-9.681662029447969675e-07,3.503588853434981587e+01,-2.611507580815392870e+01,1.500340955165535561e+01,-1.872220606422782652e+01,1.000000000000000000e+00
-6.149083922931181112e-02,4.367031696454087841e-02,-4.302446840738187173e-01,-1.065230019071369272e+00,-1.301129768260965491e+00,-5.801996766492450996e-02,-6.408502849413113545e-01,-9.853932764488343778e-07,3.502329431872669829e+01,-2.617973439113294276e+01,1.497497323570873817e+01,-1.877102254688334071e+01,1.000000000000000000e+00
-6.245986005015773807e-02,4.178770602934732403e-02,-4.309824296385342812e-01,-1.068556141214533461e+00,-1.300791542159133840e+00,-5.874095719907704988e-02,-6.404675212268442497e-01,-1.002620350047189542e-06,3.501050903779335499e+01,-2.624414085280274733e+01,1.494647961725851992e+01,-1.881972067103627211e+01,1.000000000000000000e+00
-6.342062067317093266e-02,3.990639943426216307e-02,-4.317111147681678140e-01,-1.071879070020661517e+00,-1.300451525511086226e+00,-5.946569662686004842e-02,-6.400827981687670087e-01,-9.692150960327478732e-07,3.499753469442295994e+01,-2.630829274859600631e+01,1.491793083852559931e+01,-1.886829813146700374e+01,1.000000000000000000e+00
-6.437311345842457178e-02,3.802652494942181799e-02,-4.324307586602278430e-01,-1.075198661422363866e+00,-1.300109774975892529e+00,-6.019406412987116095e-02,-6.396961809263816967e-01,-9.859408593847833961e-07,3.498437332312498427e+01,-2.637218765385286900e+01,1.488932905786667327e+01,-1.891675262736291074e+01,1.000000000000000000e+00
-6.531733172576260904e-02,3.614821032518274885e-02,-4.331413816905602121e-01,-1.078514770392514421e+00,-1.299766348568068830e+00,-6.092593504189999093e-02,-6.393077361513209711e-01,-1.002666622782522488e-06,3.497102698978979163e+01,-2.643582316426890344e+01,1.486067644946095179e+01,-1.896508186270841279e+01,1.000000000000000000e+00
-6.625326975205082791e-02,3.427158328301430773e-02,-4.338430054032997307e-01,-1.081827250946996832e+00,-1.299421305630642953e+00,-6.166118190846568703e-02,-6.389175319549775800e-01,-9.687577217617574739e-07,3.495749779150850145e+01,-2.649919689592708139e+01,1.483197520317456508e+01,-1.901328354636149953e+01,1.000000000000000000e+00
-6.718092276845218092e-02,3.239677150637361447e-02,-4.345356525007989523e-01,-1.085135956147430525e+00,-1.299074706806452539e+00,-6.239967455007634778e-02,-6.385256378739767591e-01,-9.849821519347525697e-07,3.494378785638983942e+01,-2.656230648533403382e+01,1.480322752442160450e+01,-1.906135539213415697e+01,1.000000000000000000e+00
-6.810028696346620558e-02,3.052390261988554426e-02,-4.352193468378895980e-01,-1.088440738098130023e+00,-1.298726614005454749e+00,-6.314128013326161803e-02,-6.381321248317725070e-01,-1.001206581947236193e-06,3.492989934328975465e+01,-2.662514958985428493e+01,1.477443563384445113e+01,-1.910929511917733592e+01,1.000000000000000000e+00
-6.901135947975324536e-02,2.865310418072884030e-02,-4.358941134113072935e-01,-1.091741447949280852e+00,-1.298377090372483389e+00,-6.388586324129640059e-02,-6.377370651001982305e-01,-9.668700797249102750e-07,3.491583444162027661e+01,-2.668772388773021120e+01,1.474560176717410798e+01,-1.915710045205239709e+01,1.000000000000000000e+00
-6.991413841100543869e-02,2.678450366999356527e-02,-4.365599783491227459e-01,-1.095037935900067039e+00,-1.298026200253342033e+00,-6.463328594841773189e-02,-6.373405322591855215e-01,-9.825939064892140898e-07,3.490159537115578559e+01,-2.675002707810708458e+01,1.471672817508721209e+01,-1.920476912080686560e+01,1.000000000000000000e+00
-7.080862280443679657e-02,2.491822847233870694e-02,-4.372169689043544083e-01,-1.098330051196182211e+00,-1.297674009156923214e+00,-6.538340790175906081e-02,-6.369426011526514442e-01,-9.983177332594568762e-07,3.488718438174809933e+01,-2.681205688145223220e+01,1.468781712288074104e+01,-1.925229886135323198e+01,1.000000000000000000e+00
-7.169481265659108371e-02,2.305440586917947843e-02,-4.378651134434649039e-01,-1.101617642134020247e+00,-1.297320583718190923e+00,-6.613608640216259160e-02,-6.365433478447434235e-01,-1.014041560062416734e-06,3.487260375313520200e+01,-2.687381103952031580e+01,1.465887089034871060e+01,-1.929968741550218425e+01,1.000000000000000000e+00
-7.257270891292474935e-02,2.119316302397996135e-02,-4.385044414376548794e-01,-1.104900556061091832e+00,-1.296965991658032280e+00,-6.689117649112615027e-02,-6.361428495730218069e-01,-9.785562881057123359e-07,3.485785579468696938e+01,-2.693528731558513911e+01,1.462989177153464837e+01,-1.934693253120117618e+01,1.000000000000000000e+00
-7.344231346343385591e-02,1.933462697572937289e-02,-4.391349834511520944e-01,-1.108178639380397623e+00,-1.296610301743093885e+00,-6.764853103819297442e-02,-6.357411847012705008e-01,-9.937730940535658717e-07,3.484294284520855456e+01,-2.699648349440052186e+01,1.460088207460587562e+01,-1.939403196256619921e+01,1.000000000000000000e+00
-7.430362914448525313e-02,1.747892461916373402e-02,-4.397567711340735208e-01,-1.111451737548596830e+00,-1.296253583741493021e+00,-6.840800083626305539e-02,-6.353384326684182737e-01,-1.008989900123288179e-06,3.482786727263660254e+01,-2.705739738260279026e+01,1.457184412152004072e+01,-1.944098347025458295e+01,1.000000000000000000e+00
